(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
1797.4,0.0587411691221169,1797.4,0.164294714733418,1797.4,0.0748314944501756,1797.4,0.0284525721486676,1797.4,0.15673600047277,1797.4,0.192659339066294
1798.4,0.058687564532559,1798.4,0.164316342899622,1798.4,0.0746705780995849,1798.4,0.0283441920476898,1798.4,0.156619673246589,1798.4,0.192807297345018
1799.4,0.0586225178345931,1799.4,0.164306151471044,1799.4,0.074434938370568,1799.4,0.0282314285122168,1799.4,0.156391830793118,1799.4,0.193053625370206
1800.4,0.0585533644419422,1800.4,0.164274726283837,1800.4,0.0741664461427446,1800.4,0.0281288233387602,1800.4,0.156111731435243,1800.4,0.19337773523976
1801.4,0.0584807222174483,1801.4,0.16422919083902,1801.4,0.0739060137373955,1801.4,0.0280491205083054,1801.4,0.155841567119545,1801.4,0.193739837732684
1802.4,0.0584011033994395,1802.4,0.16417028528533,1802.4,0.0736842938582992,1802.4,0.0279996304321179,1802.4,0.15562695870639,1802.4,0.19408574675658
1803.4,0.0583093380797639,1803.4,0.164094570598283,1803.4,0.0735195243930336,1803.4,0.0279839503999462,1803.4,0.155490341081296,1803.4,0.194357193144904
1804.4,0.0582048877139201,1804.4,0.163994935081333,1804.4,0.07341899922955,1804.4,0.0280004349630697,1804.4,0.155430597568352,1804.4,0.194504834972086
1805.4,0.0580931440497498,1805.4,0.163866786288501,1805.4,0.0733777012659277,1805.4,0.0280432245997926,1805.4,0.155425315152764,1805.4,0.194497534677024
1806.4,0.0579872224383381,1806.4,0.163709884287,1806.4,0.0733856793213759,1806.4,0.0281036042485983,1806.4,0.155441888955531,1806.4,0.194332902105829
1807.4,0.0579043136869462,1807.4,0.163533280080053,1807.4,0.0734328538871656,1807.4,0.0281712381609136,1807.4,0.155448210743156,1807.4,0.194040363617579
1808.4,0.0578625101839176,1808.4,0.163353267860728,1808.4,0.0735084837448513,1808.4,0.028235323814479,1808.4,0.155422517293962,1808.4,0.193674320484984
1809.4,0.0578735849374535,1809.4,0.163194586593374,1809.4,0.0736047865055051,1809.4,0.0282856514131199,1809.4,0.155357642529576,1809.4,0.193305433155026
1810.4,0.0579367348273613,1810.4,0.163082304059892,1810.4,0.0737131265401364,1810.4,0.0283154062979091,1810.4,0.155261832600218,1810.4,0.193006237094103
1811.4,0.0580404096119341,1811.4,0.163039194926424,1811.4,0.0738249407749208,1811.4,0.0283195452797734,1811.4,0.155153747385448,1811.4,0.192833213356122
1812.4,0.0581611084978883,1812.4,0.163080400851042,1812.4,0.0739307132705578,1812.4,0.0282986552087965,1812.4,0.15505515748184,1812.4,0.192815338698485
1813.4,0.0582696553078487,1813.4,0.16320862626708,1813.4,0.0740194029347214,1813.4,0.0282581997525569,1813.4,0.15498542786902,1813.4,0.192946962680298
1814.4,0.0583362536256952,1814.4,0.163411575045861,1814.4,0.0740806266705259,1814.4,0.028206847396028,1814.4,0.154951760340613,1814.4,0.193189687708211
1815.4,0.0583402642021692,1815.4,0.163666526427096,1815.4,0.0741085585051224,1815.4,0.0281570995887603,1815.4,0.154951061979297,1815.4,0.193480077369253
1816.4,0.0582762668030333,1816.4,0.16394013603276,1816.4,0.0741032073232041,1816.4,0.028122307728054,1816.4,0.154972242248102,1816.4,0.193740980737963
1817.4,0.0581526114174872,1817.4,0.164195989998222,1817.4,0.0740693531219887,1817.4,0.028114890837232,1817.4,0.155000066230386,1817.4,0.193907666027915
1818.4,0.0579901147250659,1818.4,0.164401641241447,1818.4,0.0740180095151008,1818.4,0.02814238721151,1818.4,0.155020932668414,1818.4,0.193933704402208
1819.4,0.0578175832497683,1819.4,0.164530450914144,1819.4,0.073961629261007,1819.4,0.0282059729415149,1819.4,0.155025169665037,1819.4,0.19380703157414
1820.4,0.0576621232856043,1820.4,0.164568833889123,1820.4,0.0739107265914917,1820.4,0.028298412994289,1820.4,0.155009370966035,1820.4,0.193548746339822
1821.4,0.0575446094930329,1821.4,0.164514507454778,1821.4,0.0738714783677836,1821.4,0.0284058109711019,1821.4,0.154975557346562,1821.4,0.193209794046871
1822.4,0.0574731399506998,1822.4,0.16437841086874,1822.4,0.0738442762781739,1822.4,0.0285093453796408,1822.4,0.154925994148352,1822.4,0.19286320303104
1823.4,0.0574433119437875,1823.4,0.164178955432533,1823.4,0.073823633191953,1823.4,0.0285884951992649,1823.4,0.154861450397148,1823.4,0.192581051847181
1824.4,0.0574409862227962,1824.4,0.163941566749147,1824.4,0.0738014958146691,1824.4,0.0286259539646051,1824.4,0.1547814161839,1824.4,0.192424707282139
1825.4,0.057446843763991,1825.4,0.163693739282611,1825.4,0.0737709897628974,1825.4,0.0286115225315972,1825.4,0.154680377423392,1825.4,0.192429868063829
1826.4,0.0574428826325503,1826.4,0.163460799131971,1826.4,0.0737305560191551,1826.4,0.0285445907995884,1826.4,0.154554066144638,1826.4,0.192598303233083
1827.4,0.0574177519664378,1827.4,0.163263095638174,1827.4,0.0736863731040031,1827.4,0.0284352643608609,1827.4,0.154402471806975,1827.4,0.192901762368053
1828.4,0.0573694944600577,1828.4,0.163115000980417,1828.4,0.0736517259461874,1828.4,0.0283020747789723,1828.4,0.154232766034396,1828.4,0.193282165533511
1829.4,0.0573051588726168,1829.4,0.163023668786328,1829.4,0.0736442766975796,1829.4,0.0281701319471123,1829.4,0.154061511769257,1829.4,0.193670485075566
1830.4,0.0572383775755032,1830.4,0.16298826156793,1830.4,0.073679890148579,1830.4,0.0280643514397323,1830.4,0.153915751325918,1830.4,0.193995654825752
1831.4,0.0571842819197021,1831.4,0.163001098688955,1831.4,0.0737697094716688,1831.4,0.028004989771357,1831.4,0.153822979144306,1831.4,0.194202275802297
1832.4,0.0571564220014736,1832.4,0.16305206940024,1832.4,0.0739137200915667,1832.4,0.0280036259829987,1832.4,0.15380947369307,1832.4,0.194260921208201
1833.4,0.0571614875046822,1833.4,0.163125938056124,1833.4,0.0741004227600831,1833.4,0.0280606801337724,1833.4,0.153891799495472,1833.4,0.194169630354594
1834.4,0.057200725336158,1834.4,0.163210409033562,1834.4,0.0743081719961724,1834.4,0.0281655227583173,1834.4,0.154067967896663,1834.4,0.193956606293089
1835.4,0.0572681460948076,1835.4,0.16329383327419,1835.4,0.07450839746916,1835.4,0.0282985792314188,1835.4,0.154317130794713,1835.4,0.193671126422945
1836.4,0.0573556398067728,1836.4,0.163371327748526,1836.4,0.0746735883831167,1836.4,0.028435935841397,1836.4,0.154602013983455,1836.4,0.193374705892393
1837.4,0.057452910622694,1837.4,0.163441934675734,1837.4,0.0747814404131264,1837.4,0.0285533638260375,1837.4,0.154875840826414,1837.4,0.193127234045287
1838.4,0.0575496128184756,1838.4,0.163508887460846,1838.4,0.0748206148647211,1838.4,0.0286310561104967,1838.4,0.155089845204551,1838.4,0.192976079688321
1839.4,0.0576388615694887,1839.4,0.163579443724274,1839.4,0.0747916278684381,1839.4,0.0286574764693507,1839.4,0.155206961660999,1839.4,0.192946394443938
1840.4,0.057718285045974,1840.4,0.163660722025541,1840.4,0.0747047728165706,1840.4,0.0286304316576814,1840.4,0.155209715268342,1840.4,0.19304001573995
1841.4,0.0577861971723708,1841.4,0.163758311679466,1841.4,0.0745774534960846,1841.4,0.0285571279397174,1841.4,0.155103519128543,1841.4,0.193239239123252
1842.4,0.0578435622248852,1842.4,0.163870169820855,1842.4,0.0744285281795108,1842.4,0.0284513048517284,1842.4,0.154916729108991,1842.4,0.193509378064222
1843.4,0.0578917321190606,1843.4,0.163989007034794,1843.4,0.0742754421383459,1843.4,0.0283319516407264,1843.4,0.154695009240472,1843.4,0.19380930748984
1844.4,0.0579322373769282,1844.4,0.164101711628361,1844.4,0.0741299570703989,1844.4,0.0282177897472578,1844.4,0.154492373088037,1844.4,0.194099095841135
1845.4,0.0579678565301979,1845.4,0.164190848772262,1845.4,0.0739980656776192,1845.4,0.0281259832830107,1845.4,0.154358556575693,1845.4,0.194348944772109
1846.4,0.0579998797602729,1846.4,0.164240627539007,1846.4,0.0738792860171137,1846.4,0.0280671723044419,1846.4,0.154331156753831,1846.4,0.194541706531486
1847.4,0.0580301987878691,1847.4,0.16423658538521,1847.4,0.0737693304692642,1847.4,0.0280463175320556,1847.4,0.154423447852553,1847.4,0.194672282521434
1848.4,0.0580606063035843,1848.4,0.164173734326607,1848.4,0.0736632953572705,1848.4,0.0280619447244482,1848.4,0.154624430781953,1848.4,0.194745632827252
1849.4,0.0580914479601645,1849.4,0.164055409787712,1849.4,0.0735562823316099,1849.4,0.0281073179808835,1849.4,0.154903523055281,1849.4,0.194774368530246
1850.4,0.0581220824887633,1850.4,0.163895514226531,1850.4,0.0734469253784734,1850.4,0.0281708766426318,1850.4,0.155214897886297,1850.4,0.194772163047642
1851.4,0.0581517976381996,1851.4,0.163715804699764,1851.4,0.0733379608096459,1851.4,0.0282402992006734,1851.4,0.155508962845312,1851.4,0.194750274856288
1852.4,0.0581789293677762,1852.4,0.163542406294852,1852.4,0.0732355928622995,1852.4,0.0283016769078375,1852.4,0.155741514733895,1852.4,0.194715497934021
1853.4,0.0582011005465938,1853.4,0.163402009623901,1853.4,0.0731484606624161,1853.4,0.0283440124086537,1853.4,0.155880958275715,1853.4,0.194668589752059
1854.4,0.0582147472322715,1854.4,0.163316425153451,1854.4,0.0730869907129556,1854.4,0.0283588804633715,1854.4,0.155913704653053,1854.4,0.194609305278658
1855.4,0.058218532815022,1855.4,0.163297999494978,1855.4,0.0730603280474893,1855.4,0.0283415989443289,1855.4,0.155843172589974,1855.4,0.194535858349411
1856.4,0.0582119099034927,1856.4,0.163348852088947,1856.4,0.0730766219773798,1856.4,0.0282925487660685,1856.4,0.155687200660582,1856.4,0.194449430646771
1857.4,0.0581967766645273,1857.4,0.163459458272622,1857.4,0.0731414705097948,1857.4,0.0282172391107523,1857.4,0.155473497078336,1857.4,0.194356985747249
1858.4,0.0581787377851056,1858.4,0.163613018213457,1858.4,0.0732563224041998,1858.4,0.0281258466912377,1858.4,0.155234141067263,1858.4,0.194269035209063
1859.4,0.0581645692931947,1859.4,0.163788852622453,1859.4,0.073421240261388,1859.4,0.0280322244303576,1859.4,0.155000724826249,1859.4,0.194201180825163
1860.4,0.0581633686254621,1860.4,0.16396431142389,1860.4,0.0736316671923468,1860.4,0.0279527295041067,1860.4,0.154799129903706,1860.4,0.194170535567495
1861.4,0.0581833694935813,1861.4,0.164120648428675,1861.4,0.0738780822034121,1861.4,0.027903216643334,1861.4,0.15464920149931,1861.4,0.194187846200217
1862.4,0.0582300480101278,1862.4,0.164243047477549,1862.4,0.0741473488415873,1862.4,0.0278980348273215,1862.4,0.154563529347956,1862.4,0.194260398529433
1863.4,0.0583043888518048,1863.4,0.164323363752778,1863.4,0.0744225068983336,1863.4,0.0279456341921379,1863.4,0.154548053172296,1863.4,0.194386390738406
1864.4,0.0584026834399183,1864.4,0.16435812298699,1864.4,0.0746830409367984,1864.4,0.0280477123633068,1864.4,0.154601346490517,1864.4,0.194554627946415
1865.4,0.0585133425351301,1865.4,0.16434914930551,1865.4,0.0749092739346831,1865.4,0.0281974754070804,1865.4,0.154717648703233,1865.4,0.194745064815885
1866.4,0.0586235522659173,1866.4,0.164300736643805,1866.4,0.0750835605308949,1866.4,0.0283803573609499,1866.4,0.154882998531543,1866.4,0.194935501729796
1867.4,0.0587147859228862,1867.4,0.164219566735795,1867.4,0.0751930365444909,1867.4,0.0285751522650065,1867.4,0.155080812230569,1867.4,0.195101640581849
1868.4,0.0587668710927679,1868.4,0.164110947418344,1868.4,0.0752310598494132,1868.4,0.0287578551958319,1868.4,0.155288052248505,1868.4,0.195223648021054
1869.4,0.0587623592933007,1869.4,0.163981713228484,1869.4,0.0751986283043687,1869.4,0.0289039485331355,1869.4,0.155480842090137,1869.4,0.195286042020546
1870.4,0.05868969284697,1870.4,0.163841171293186,1870.4,0.0751044571728421,1870.4,0.0289931962979672,1870.4,0.155636987967222,1870.4,0.195283364622606
1871.4,0.0585458712931288,1871.4,0.163700235643902,1871.4,0.0749644526241901,1871.4,0.0290128801225813,1871.4,0.155740387789357,1871.4,0.195219529606072
1872.4,0.0583369464885713,1872.4,0.16357159408841,1872.4,0.0747988476876747,1872.4,0.0289614922536342,1872.4,0.15578556029154,1872.4,0.195106704671247
1873.4,0.0580815777561472,1873.4,0.16347144024277,1873.4,0.0746300514491985,1873.4,0.0288477190093947,1873.4,0.155777502248558,1873.4,0.194964630652339
1874.4,0.0578072666827698,1874.4,0.163414536800837,1874.4,0.0744804149818871,1874.4,0.0286900116882115,1874.4,0.155732192608849,1874.4,0.194813733491857
1875.4,0.0575447321506337,1875.4,0.163412922273568,1875.4,0.0743652561157542,1875.4,0.0285139382434499,1875.4,0.155673805420872,1875.4,0.194675377763704
1876.4,0.0573274307873691,1876.4,0.163475510604767,1876.4,0.0742964898026649,1876.4,0.0283475852231751,1876.4,0.155632145317572,1876.4,0.194571256037424
1877.4,0.0571824641070167,1877.4,0.16360376749757,1877.4,0.0742784545425262,1877.4,0.0282166223626687,1877.4,0.155630127606353,1877.4,0.194516949423714
1878.4,0.0571250535616663,1878.4,0.163789468453289,1878.4,0.0743092530566796,1878.4,0.0281396337343122,1878.4,0.15568101395157,1878.4,0.194520620538975
1879.4,0.0571595755557512,1879.4,0.164015528713174,1879.4,0.0743811509461759,1879.4,0.0281251092778615,1879.4,0.155785051049919,1879.4,0.194584784639439
1880.4,0.0572766035925268,1880.4,0.16425887053841,1880.4,0.0744842488183202,1880.4,0.0281697521744375,1880.4,0.155924571648031,1880.4,0.194704190062778
1881.4,0.0574529475307356,1881.4,0.164490392284606,1881.4,0.0746045948557554,1881.4,0.0282597347334303,1881.4,0.156069513875432,1881.4,0.194867656264888
1882.4,0.0576611160162069,1882.4,0.164682703160799,1882.4,0.0747294806421304,1882.4,0.0283722281106868,1882.4,0.156185075304045,1882.4,0.195059914315722
1883.4,0.0578705452207797,1883.4,0.164811460139465,1883.4,0.0748463636647522,1883.4,0.0284805253797018,1883.4,0.156237612284078,1883.4,0.195260590543465
1884.4,0.0580576346180197,1884.4,0.164861677352425,1884.4,0.0749455368932837,1884.4,0.0285584199711758,1884.4,0.156205004316729,1884.4,0.195447874853859
1885.4,0.0582053585817308,1885.4,0.164827620027626,1885.4,0.0750177145011847,1885.4,0.0285857622113879,1885.4,0.156083839047512,1885.4,0.195602900513307
1886.4,0.0583093426108387,1886.4,0.164715875572205,1886.4,0.0750576209217287,1886.4,0.028551678465574,1886.4,0.155890953392459,1886.4,0.195709354035327
1887.4,0.0583760777821339,1887.4,0.164544268892849,1887.4,0.075061211073143,1887.4,0.0284566439655019,1887.4,0.155658725017499,1887.4,0.195759015858752
1888.4,0.0584198654374062,1888.4,0.164339541032418,1888.4,0.0750263238002849,1888.4,0.0283131696014842,1888.4,0.155436807097902,1888.4,0.195752857074172
1889.4,0.0584560605573882,1889.4,0.164131030200257,1889.4,0.0749555935010517,1889.4,0.0281418479211536,1889.4,0.155270651289224,1889.4,0.195694177278835
1890.4,0.0584978090001304,1890.4,0.163949429807983,1890.4,0.0748531533953287,1890.4,0.0279688734705524,1890.4,0.155198338934118,1890.4,0.19559512236177
1891.4,0.058550475808705,1891.4,0.163818612217253,1891.4,0.0747267082289419,1891.4,0.0278205092399288,1891.4,0.155239531630991,1891.4,0.195472603341078
1892.4,0.0586111901783676,1892.4,0.163754493039667,1892.4,0.0745880633045623,1892.4,0.0277192611318013,1892.4,0.155388175146533,1892.4,0.195341999551748
1893.4,0.0586695303131649,1893.4,0.163761500345425,1893.4,0.0744498606592347,1893.4,0.0276789799801397,1893.4,0.155615676205608,1893.4,0.195217938832643
1894.4,0.0587085876785533,1894.4,0.163833247104365,1894.4,0.0743272627784865,1894.4,0.0277037872827648,1894.4,0.1558730274772,1894.4,0.195108198224066
1895.4,0.0587159499355707,1895.4,0.163953909944039,1895.4,0.0742346215451308,1895.4,0.0277875132790872,1895.4,0.156103136706215,1895.4,0.195016555039509
1896.4,0.0586829495309581,1896.4,0.164101674558114,1896.4,0.0741821687120101,1896.4,0.0279155090172913,1896.4,0.156253109525381,1896.4,0.194939404569081
1897.4,0.0586126025615652,1897.4,0.164254608798288,1897.4,0.0741799783500481,1897.4,0.0280683778106136,1897.4,0.156289274936764,1897.4,0.194872747855359
1898.4,0.0585202307439827,1898.4,0.164392676016844,1898.4,0.074230413070259,1898.4,0.0282260354965408,1898.4,0.156200477745602,1898.4,0.194807174580689
1899.4,0.058433209293399,1899.4,0.164504950038946,1899.4,0.0743328129239447,1899.4,0.0283716553142118,1899.4,0.156004452990739,1899.4,0.194739228451063
1900.4,0.0583832355316021,1900.4,0.164588473766465,1900.4,0.0744821892022469,1900.4,0.0284934691322869,1900.4,0.155744147515425,1900.4,0.194670003125052
1901.4,0.0584021811142122,1901.4,0.164649593675127,1901.4,0.0746711576223863,1901.4,0.0285867549520672,1901.4,0.155477163847295,1901.4,0.194607723216488
1902.4,0.0585119380472278,1902.4,0.164700115338709,1902.4,0.0748902227656399,1902.4,0.0286521329996742,1902.4,0.155261486085724,1902.4,0.194563619345228
1903.4,0.0587201991918646,1903.4,0.164753993472789,1903.4,0.0751300067207099,1903.4,0.028695458499021,1903.4,0.155143077105554,1903.4,0.194552412598467
1904.4,0.0590137964108746,1904.4,0.164822218641934,1904.4,0.0753795765227998,1904.4,0.028722915567998,1904.4,0.155145457520261,1904.4,0.194589674836595
1905.4,0.0593618566697659,1905.4,0.164909686271542,1905.4,0.075628119204781,1905.4,0.0287396588535778,1905.4,0.155261693921775,1905.4,0.19468165125452
1906.4,0.0597178371334376,1906.4,0.165012270923498,1906.4,0.0758638523763539,1906.4,0.0287474543031668,1906.4,0.155456338061478,1906.4,0.194824180626333
1907.4,0.0600325978341706,1907.4,0.165117830066027,1907.4,0.0760767190246877,1907.4,0.0287455264461661,1907.4,0.155676141368482,1907.4,0.195004155365941
1908.4,0.0602584717554502,1908.4,0.165208724290297,1908.4,0.0762599023609111,1908.4,0.0287298531279425,1908.4,0.155861329566958,1908.4,0.195197508641698
1909.4,0.0603638726142989,1909.4,0.165269860238189,1909.4,0.0764110518243007,1909.4,0.0286973257585459,1909.4,0.155964063929179,1909.4,0.195372441428364
1910.4,0.0603392725894547,1910.4,0.165288634849409,1910.4,0.0765326292190048,1910.4,0.0286462281441303,1910.4,0.155959274055181,1910.4,0.19549774038273
1911.4,0.0601972838452259,1911.4,0.165262211806244,1911.4,0.076630819808762,1911.4,0.0285795886110118,1911.4,0.155849263010683,1911.4,0.195546266738457
1912.4,0.0599766319847759,1912.4,0.165198758775021,1912.4,0.0767187208948027,1912.4,0.0285050203160133,1912.4,0.15566882096306,1912.4,0.195507496266679
1913.4,0.0597281194384926,1913.4,0.165115552607589,1913.4,0.0768089282319438,1913.4,0.0284346553351233,1913.4,0.155471504288784,1913.4,0.195383592496509
1914.4,0.0595108482939759,1914.4,0.165034745605161,1914.4,0.0769132827576158,1914.4,0.0283828159422964,1914.4,0.155322922396946,1914.4,0.195199611173917
1915.4,0.0593792831942384,1915.4,0.164977396287548,1915.4,0.0770384145670859,1915.4,0.0283629890872581,1915.4,0.155279244550749,1915.4,0.194992795360283
1916.4,0.0593745792671257,1916.4,0.16496023436272,1916.4,0.0771857765237851,1916.4,0.0283846002596885,1916.4,0.155378704384593,1916.4,0.194811239149811
1917.4,0.0595153171916882,1917.4,0.164990085247761,1917.4,0.0773484603346845,1917.4,0.0284488772877897,1917.4,0.155627872725955,1917.4,0.194699037894625
1918.4,0.0597972460233217,1918.4,0.165061567733724,1918.4,0.0775145758788278,1918.4,0.0285508069058264,1918.4,0.156003046846334,1918.4,0.194694048186369
1919.4,0.0601913919913289,1919.4,0.165159597038523,1919.4,0.0776659592951205,1919.4,0.0286761865853696,1919.4,0.156453046262692,1919.4,0.194810861641412
1920.4,0.0606527769846891,1920.4,0.165262489107709,1920.4,0.0777864895391142,1920.4,0.0288077882886769,1920.4,0.156911293583547,1920.4,0.195043725898396
1921.4,0.0611245293729421,1921.4,0.16534994731634,1921.4,0.077863560252116,1921.4,0.0289261084469696,1921.4,0.157309028609394,1921.4,0.195363858283404
1922.4,0.0615517007088031,1922.4,0.165405822940324,1922.4,0.0778928538011356,1922.4,0.0290152640777529,1922.4,0.157588132952297,1922.4,0.195726823326178
1923.4,0.0618862487233258,1923.4,0.1654237617333,1923.4,0.0778802253223032,1923.4,0.0290651652523631,1923.4,0.157715553267218,1923.4,0.19607872479617
1924.4,0.0620975198053833,1924.4,0.165409928238895,1924.4,0.0778408475154974,1924.4,0.029074533144371,1924.4,0.157682328978835,1924.4,0.196370989686314
1925.4,0.0621753669960309,1925.4,0.165380115648293,1925.4,0.0777961517101873,1925.4,0.0290495814275574,1925.4,0.157508804810621,1925.4,0.196570727324349
1926.4,0.0621275992280682,1926.4,0.165353500907888,1926.4,0.0777670385857513,1926.4,0.0290026098494268,1926.4,0.157233030708297,1926.4,0.196659432277854
1927.4,0.0619780569424623,1927.4,0.165348575433349,1927.4,0.0777710278230902,1927.4,0.0289489679129229,1927.4,0.156904246171488,1927.4,0.196638094604377
1928.4,0.061761090595148,1928.4,0.165378038007206,1928.4,0.0778143980206158,1928.4,0.0289026093230546,1928.4,0.156571551621797,1928.4,0.19652098038843
1929.4,0.0615182524967855,1929.4,0.165444300485851,1929.4,0.0778924277479054,1929.4,0.0288731234603502,1929.4,0.156276814450597,1929.4,0.196335340355408
1930.4,0.0612870745986062,1930.4,0.165536806908844,1930.4,0.0779904197334894,1930.4,0.0288654968471446,1930.4,0.156051200260733,1930.4,0.196115449148884
1931.4,0.0611015608364891,1931.4,0.1656382209787,1931.4,0.0780857118388428,1931.4,0.0288782010742421,1931.4,0.155912602406292,1931.4,0.195892179155133
1932.4,0.0609880075961033,1932.4,0.165725952967667,1932.4,0.0781562162993222,1932.4,0.0289057161542784,1932.4,0.155867127527367,1932.4,0.195695004905251
1933.4,0.0609571970745046,1933.4,0.165779341394653,1933.4,0.0781812594181565,1933.4,0.0289408168268224,1933.4,0.155911097950397,1933.4,0.195542400304782
1934.4,0.0610120669056457,1934.4,0.165783375432796,1934.4,0.0781518054297488,1934.4,0.0289760992593902,1934.4,0.156037497399951,1934.4,0.195451371282706
1935.4,0.061144646544974,1935.4,0.165734558597712,1935.4,0.0780703739421255,1935.4,0.0290079246677741,1935.4,0.156232603653662,1935.4,0.195435989923071
1936.4,0.0613371257808637,1936.4,0.165639094484131,1936.4,0.0779518233381931,1936.4,0.0290360618112725,1936.4,0.156480250135111,1936.4,0.195505842518099
1937.4,0.0615660196391632,1937.4,0.165510626619895,1937.4,0.077818102873679,1937.4,0.0290641355501502,1937.4,0.156761182047017,1937.4,0.195667214956459
1938.4,0.0618062129342435,1938.4,0.16536891904402,1938.4,0.0776950818687632,1938.4,0.0290981430268593,1938.4,0.157050433343682,1938.4,0.195919782801019
1939.4,0.0620292118894936,1939.4,0.165230153877302,1939.4,0.0776051139491086,1939.4,0.0291450262588352,1939.4,0.157317595670292,1939.4,0.196251613434227
1940.4,0.0622137060192025,1940.4,0.165108255824038,1940.4,0.0775629315749402,1940.4,0.0292097779073695,1940.4,0.157532440002581,1940.4,0.19664274464511
1941.4,0.0623420736133091,1941.4,0.165009347158636,1941.4,0.077572126830941,1941.4,0.0292936151093882,1941.4,0.157665734491339,1941.4,0.197061043069228
1942.4,0.0624102685296069,1942.4,0.164932961571396,1942.4,0.0776262225902224,1942.4,0.0293933180831458,1942.4,0.157696125161981,1942.4,0.197465526704016
1943.4,0.0624233366158429,1943.4,0.164872821369145,1943.4,0.0777119351956003,1943.4,0.0295019194389543,1943.4,0.157615521868781,1943.4,0.197813753231362
1944.4,0.0623976927874722,1944.4,0.164821055650034,1944.4,0.0778115590530494,1944.4,0.0296084997161632,1944.4,0.157430963103945,1944.4,0.198067000735556
1945.4,0.0623596904275395,1945.4,0.164773417909557,1945.4,0.0779092676132206,1945.4,0.0297001143395217,1945.4,0.157169477264999,1945.4,0.198200913214394
1946.4,0.0623386214633607,1946.4,0.16472934375356,1946.4,0.0779942200113032,1946.4,0.0297646427585435,1946.4,0.156868688823602,1946.4,0.198208660503785
1947.4,0.0623617063900845,1947.4,0.164693353996459,1947.4,0.0780629120354925,1947.4,0.0297913590834779,1947.4,0.15657601773892,1947.4,0.198105942672785
1948.4,0.062447455481178,1948.4,0.164673804152345,1948.4,0.0781169726385902,1948.4,0.029774234643634,1948.4,0.156337581050912,1948.4,0.197922840611172
1949.4,0.0625990525565811,1949.4,0.164683126078542,1949.4,0.078163057788161,1949.4,0.0297115497812357,1949.4,0.156191393304598,1949.4,0.19770497026295
1950.4,0.0628043921921689,1950.4,0.164728131096384,1950.4,0.0782082044527495,1950.4,0.0296070232157632,1950.4,0.156155673595161,1950.4,0.197495192390951
1951.4,0.0630393496511593,1951.4,0.16481289229888,1951.4,0.0782586859418308,1951.4,0.0294703557425455,1951.4,0.156230912159499,1951.4,0.19733248238201
1952.4,0.0632642328606367,1952.4,0.164933757599883,1952.4,0.0783146210023952,1952.4,0.0293153587361493,1952.4,0.156395706459192,1952.4,0.197236579803325
1953.4,0.0634415669880047,1953.4,0.165079785871795,1953.4,0.0783723999982783,1953.4,0.0291594510325113,1953.4,0.156613018520611,1953.4,0.197209579151256
1954.4,0.0635399262332375,1954.4,0.165234640179853,1954.4,0.0784223419038602,1954.4,0.0290196801027799,1954.4,0.156835756606651,1954.4,0.19722944200208
1955.4,0.0635449694379716,1955.4,0.165377797025454,1955.4,0.0784537328594675,1955.4,0.0289121533634271,1955.4,0.157022325866692,1955.4,0.197263906368021
1956.4,0.0634604711921417,1956.4,0.165488944936371,1956.4,0.0784587488251083,1956.4,0.0288485281862396,1956.4,0.157140836459989,1956.4,0.197273262331776
1957.4,0.0633109534582599,1957.4,0.165551354052408,1957.4,0.0784315461609916,1957.4,0.028834021495404,1957.4,0.157173799361617,1957.4,0.197221154257893
1958.4,0.0631342432961231,1958.4,0.165553158868293,1958.4,0.078374721520634,1958.4,0.0288664358143056,1958.4,0.157126778554742,1958.4,0.197083884289345
1959.4,0.0629736697846936,1959.4,0.165491688854739,1959.4,0.0782948498281155,1959.4,0.0289356399646414,1959.4,0.157019625021457,1959.4,0.196860601269098
1960.4,0.0628674934750833,1960.4,0.165370814166662,1960.4,0.0782068280231414,1960.4,0.0290257126022739,1960.4,0.156887950313672,1960.4,0.196570043903268
1961.4,0.062839551618892,1961.4,0.165203655693862,1961.4,0.0781255600958865,1961.4,0.0291177701314255,1961.4,0.156768537977914,1961.4,0.19625197557384
1962.4,0.0628938452684454,1962.4,0.165007923873471,1962.4,0.0780673057919076,1962.4,0.0291935218282313,1962.4,0.15669444735186,1962.4,0.195962459028148
1963.4,0.0630124600104687,1963.4,0.164804828368228,1963.4,0.0780435991929964,1963.4,0.0292397544373124,1963.4,0.156685230220581,1963.4,0.195759349246749
1964.4,0.0631619503277926,1964.4,0.164616219209058,1964.4,0.0780608256943782,1964.4,0.0292499708926288,1964.4,0.156745196479024,1964.4,0.195694263349714
1965.4,0.0633019509899432,1965.4,0.164461998196765,1965.4,0.0781189585289546,1965.4,0.0292258870153024,1965.4,0.156862712392168,1965.4,0.195801972063336
1966.4,0.0633950560407712,1966.4,0.164356008719343,1966.4,0.0782121568001209,1966.4,0.0291773163346753,1966.4,0.157014542535016,1966.4,0.196089825076235
