(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
181.4,0.0286052244593871,181.4,0.139664457942068,181.4,0.10771503922105,181.4,0.0177738429194518,181.4,0.104109169490055,181.4,0.0968807433904082
182.4,0.0286771421494415,182.4,0.139811129360828,182.4,0.107368136158315,182.4,0.0177759391830356,182.4,0.104020871406004,182.4,0.0967874383076938
183.4,0.0287599656891553,183.4,0.139956338107637,183.4,0.107097538125016,183.4,0.0177727644319258,183.4,0.103984784315847,183.4,0.0967221876823023
184.4,0.0288465690859404,184.4,0.140069288644357,184.4,0.106909233011641,184.4,0.0177644208602885,184.4,0.104003891986981,184.4,0.0966811354081374
185.4,0.0289291198584381,185.4,0.140127190366924,185.4,0.106801772681937,185.4,0.0177526170108211,185.4,0.104073691664721,185.4,0.0966593444648964
186.4,0.0289987879016279,186.4,0.140117062327914,186.4,0.106733375357545,186.4,0.0177396502743028,186.4,0.104179618050893,186.4,0.0966513580470196
187.4,0.0290479441880272,187.4,0.140039700846029,187.4,0.106675785179661,187.4,0.0177281761522808,187.4,0.104303746210622,187.4,0.0966537925864831
188.4,0.0290716298881135,188.4,0.139903833734438,188.4,0.106570982679173,188.4,0.0177207375688174,188.4,0.104424047121537,188.4,0.0966643220891128
189.4,0.0290678400578592,189.4,0.13972947596909,189.4,0.106392086268929,189.4,0.0177188490496052,189.4,0.104520412771741,189.4,0.0966824823011635
190.4,0.0290386472351248,190.4,0.139540574015803,190.4,0.106132829059549,190.4,0.0177230312487764,190.4,0.104578638038209,190.4,0.0967081772286017
191.4,0.0289899266447118,191.4,0.139363140362062,191.4,0.105806938806561,191.4,0.0177325079741628,191.4,0.104591313207773,191.4,0.0967406008942574
192.4,0.0289303202282789,192.4,0.139219972426565,192.4,0.10546170640369,192.4,0.0177451728808767,192.4,0.104559966008169,192.4,0.0967765601830856
193.4,0.0288694281241641,193.4,0.139128049076908,193.4,0.105148002447053,193.4,0.0177586126054168,193.4,0.104495148493007,193.4,0.0968120772703312
194.4,0.028816466842817,194.4,0.139099566481894,194.4,0.104931922877104,194.4,0.0177700445366609,194.4,0.104414397513246,194.4,0.0968418453166151
195.4,0.0287784455573535,195.4,0.139137868391164,195.4,0.104860708554827,195.4,0.0177773041665214,195.4,0.104338596025897,195.4,0.0968611662865773
196.4,0.0287591898793073,196.4,0.139239779378238,196.4,0.104968318499256,196.4,0.0177790962295405,196.4,0.104287923224609,196.4,0.096868591825057
197.4,0.0287584201010427,197.4,0.139395415205202,197.4,0.105245429774457,197.4,0.0177751046567018,197.4,0.104277607841361,197.4,0.0968649508281879
198.4,0.0287733606574904,198.4,0.139590097941058,198.4,0.105654903951023,198.4,0.0177664572166136,198.4,0.104313782358102,198.4,0.0968556174513493
199.4,0.0287983943426316,199.4,0.139804124056469,199.4,0.106127177182886,199.4,0.0177544820880813,199.4,0.104392522179852,199.4,0.0968485079563253
200.4,0.0288277470245968,200.4,0.140017789377448,200.4,0.106571191992112,200.4,0.0177411871408357,200.4,0.104499356774855,200.4,0.0968516868572036
201.4,0.0288561725266279,201.4,0.140212100639579,201.4,0.106903151921428,201.4,0.0177291150057386,201.4,0.10461275309657,201.4,0.0968720301064125
202.4,0.0288802007756589,202.4,0.140367436451225,202.4,0.107034106889124,202.4,0.0177200456741745,202.4,0.10470466668739,202.4,0.0969113667587685
203.4,0.0288982624094059,203.4,0.140469729154798,203.4,0.106918326887007,203.4,0.0177152090783801,203.4,0.104749462547146,203.4,0.0969662067911559
204.4,0.0289101485895018,204.4,0.140509715970154,204.4,0.106558091533234,204.4,0.0177154220403994,204.4,0.104726450067161,204.4,0.0970284688640946
205.4,0.0289168332757662,205.4,0.140480700312841,205.4,0.105993210548667,205.4,0.0177203334226146,205.4,0.104625727196279,205.4,0.0970850407036114
206.4,0.0289190706813657,206.4,0.140383156794915,206.4,0.105318789823123,206.4,0.0177290809961836,206.4,0.104450066755599,206.4,0.0971228701810384
207.4,0.0289167255601288,207.4,0.140221959163857,207.4,0.104649947249068,207.4,0.0177395080546289,207.4,0.104216165944154,207.4,0.0971303024993277
208.4,0.0289084475481696,208.4,0.14000581280977,208.4,0.104116126906582,208.4,0.0177495513111065,208.4,0.103950631078642,208.4,0.0971010242392481
209.4,0.028892549731744,209.4,0.139747151379725,209.4,0.103832972695114,209.4,0.0177569604176718,209.4,0.103687130153591,209.4,0.0970360264229042
210.4,0.0288675774303731,210.4,0.139462930944755,210.4,0.103880158105298,210.4,0.0177596542874401,210.4,0.103460072547037,210.4,0.0969429904330727
211.4,0.0288327819233663,211.4,0.139174744209798,211.4,0.104299957607114,211.4,0.0177566786925253,211.4,0.103299083213009,211.4,0.0968352949610372
212.4,0.0287895826708018,212.4,0.138907705152214,212.4,0.105066132564388,212.4,0.0177478500897704,212.4,0.10322276040004,212.4,0.0967281567586362
213.4,0.0287420245359441,213.4,0.138688489756028,213.4,0.106105604754462,213.4,0.0177341093971892,213.4,0.103236103660455,213.4,0.0966360789496572
214.4,0.0286961819501913,214.4,0.138541955515176,214.4,0.10729831926147,214.4,0.0177170951502429,214.4,0.103329969271724,214.4,0.0965699288234748
215.4,0.0286585868650458,215.4,0.138488458195677,215.4,0.10850075674111,215.4,0.0176991885029466,215.4,0.103482035657728,215.4,0.096533899188142
216.4,0.0286354430864495,216.4,0.138538039394791,216.4,0.109563873076446,216.4,0.0176824250554937,216.4,0.103661552684695,216.4,0.0965262121525514
217.4,0.0286312523368173,217.4,0.138689459511397,217.4,0.110359891521163,217.4,0.0176680772426955,217.4,0.103837091884257,217.4,0.0965383062320223
218.4,0.02864630804869,218.4,0.138925527357738,218.4,0.110797730078509,218.4,0.0176564799781756,218.4,0.103980208908826,218.4,0.0965574524058219
219.4,0.0286771327343251,219.4,0.139215844745127,219.4,0.11084510170877,219.4,0.0176471370161385,219.4,0.104072857861286,219.4,0.096571641308313
220.4,0.0287173283549844,220.4,0.139518654930868,220.4,0.110515455025642,220.4,0.0176384938503327,220.4,0.104108856193438,220.4,0.096569985781111
221.4,0.0287572825996571,221.4,0.13978608900443,221.4,0.109864036205372,221.4,0.0176286717918535,221.4,0.104095216132766,221.4,0.0965451104703677
222.4,0.0287874608081628,222.4,0.139973595240611,222.4,0.108984314704467,222.4,0.0176162952275422,222.4,0.104048678766014,222.4,0.0964958023877066
223.4,0.0288001598103719,223.4,0.140046031870456,223.4,0.107974333876225,223.4,0.0176005136623231,223.4,0.10399086428582,223.4,0.0964263303084704
224.4,0.0287906355736376,224.4,0.139984811046414,224.4,0.106935130529395,224.4,0.0175825040143607,224.4,0.103944360747483,224.4,0.096346096637263
225.4,0.0287588523597264,225.4,0.139790428473609,225.4,0.105941358427254,225.4,0.0175643986431342,225.4,0.103923387049293,225.4,0.0962669658053866
226.4,0.0287090620312583,226.4,0.139483756234568,226.4,0.105052786484935,226.4,0.0175491155778345,226.4,0.103935005161148,226.4,0.0962013733302426
227.4,0.0286488845869181,227.4,0.139102640421209,227.4,0.104290699376107,227.4,0.0175395737266928,227.4,0.103972927025144,227.4,0.096161114839011
228.4,0.0285877245745185,228.4,0.138695415232125,228.4,0.103655628487055,228.4,0.0175383225451029,228.4,0.104023521332691,228.4,0.0961537048073428
229.4,0.0285351288462694,229.4,0.138314055777007,229.4,0.103148032798162,229.4,0.0175467200792611,229.4,0.104068013634381,229.4,0.0961821459951081
230.4,0.028499245953246,230.4,0.138003565681024,230.4,0.10275243859447,230.4,0.0175640370155877,230.4,0.104087938670679,230.4,0.0962443813608752
231.4,0.0284851722185293,231.4,0.137798777790444,231.4,0.102481500703961,231.4,0.0175882541392233,231.4,0.104071845590261,231.4,0.0963336682391425
232.4,0.0284948883871164,232.4,0.137717231655619,232.4,0.102341405850424,232.4,0.01761613167535,232.4,0.104016783614967,232.4,0.0964386229334604
233.4,0.0285271442276133,233.4,0.137759480262155,233.4,0.102366499878572,233.4,0.0176443857243957,233.4,0.103931321968311,233.4,0.0965466676860913
234.4,0.0285783981071383,234.4,0.137907618137482,234.4,0.102579007500911,234.4,0.0176701467973584,234.4,0.103832494031771,234.4,0.0966453152165002
235.4,0.0286441008143155,235.4,0.138132702703993,235.4,0.102996949335925,235.4,0.0176922421597648,235.4,0.103742092301324,235.4,0.096723858030721
236.4,0.0287188660830502,236.4,0.138398336010934,236.4,0.10362221537301,236.4,0.0177106877638614,236.4,0.103682229482936,236.4,0.0967754342334537
237.4,0.0287971258495072,237.4,0.138666911800463,237.4,0.104424619262112,237.4,0.0177269891246532,237.4,0.103668053873199,237.4,0.0967973980849119
238.4,0.0288742116134753,238.4,0.138906686230133,238.4,0.105355367500684,238.4,0.0177433909894302,238.4,0.103705251272433,238.4,0.096792051386451
239.4,0.0289456861353979,239.4,0.139091995872955,239.4,0.106319037880224,239.4,0.0177617788371126,239.4,0.103787378861503,239.4,0.096764133184174
240.4,0.0290072265056106,240.4,0.139209998150328,240.4,0.107215143957451,240.4,0.0177835822454913,240.4,0.103898992141323,240.4,0.0967208856607868
241.4,0.0290545414230647,241.4,0.139259197135798,241.4,0.107943566176194,241.4,0.0178086861585579,241.4,0.104018351045419,241.4,0.0966713818363888
242.4,0.0290840550308743,242.4,0.139250928148374,242.4,0.108424573649669,242.4,0.0178357585839062,242.4,0.104123629288364,242.4,0.096623041104287
243.4,0.0290933914145923,243.4,0.139204500301274,243.4,0.108617518429652,243.4,0.0178629603485214,243.4,0.104198673329322,243.4,0.0965827907303167
244.4,0.0290809656815958,244.4,0.139143464792327,244.4,0.108512264042567,244.4,0.0178876803322927,244.4,0.104235499356397,244.4,0.0965554314030271
245.4,0.0290476074163009,245.4,0.13909357541472,245.4,0.108166734766238,245.4,0.0179083977585422,245.4,0.104236879292948,245.4,0.0965439211021399
246.4,0.0289961228806509,246.4,0.139073276770337,246.4,0.107641468632727,246.4,0.017924412128106,246.4,0.104213194103473,246.4,0.0965488583372596
247.4,0.0289312244348712,247.4,0.139095935438105,247.4,0.1070351861822,247.4,0.0179361277782732,247.4,0.104180545578244,247.4,0.0965706570479825
248.4,0.0288591632942771,248.4,0.139166433411318,248.4,0.106452748930538,248.4,0.0179448651205979,248.4,0.104155946149264,248.4,0.0966080826756357
249.4,0.0287867703118602,249.4,0.139279236786659,249.4,0.105973742015845,249.4,0.0179519912692827,249.4,0.104151083404116,249.4,0.0966583074599341
250.4,0.0287205678389905,250.4,0.139423115928252,250.4,0.10565969769778,250.4,0.0179580592587613,250.4,0.104170568194046,250.4,0.0967182949075741
251.4,0.0286652689064293,251.4,0.139578402046203,251.4,0.105521067920447,251.4,0.0179622828840437,251.4,0.10420933650057,251.4,0.0967837391505017
252.4,0.0286240301330287,252.4,0.139726471753306,252.4,0.105540661273248,252.4,0.0179626599370099,252.4,0.104256206989345,252.4,0.0968502331048431
253.4,0.0285972408278419,253.4,0.139846365020066,253.4,0.105651261911563,253.4,0.0179554597108101,253.4,0.104294875315694,253.4,0.0969119748321493
254.4,0.028583777376447,254.4,0.139923964958685,254.4,0.105786459679339,254.4,0.0179370522590667,254.4,0.104310548103401,254.4,0.0969645641277928
255.4,0.0285811084479202,255.4,0.13994931514512,255.4,0.105868055018399,255.4,0.0179043630809318,255.4,0.104294244447895,255.4,0.0970036566859218
256.4,0.0285864938809138,256.4,0.139919562459479,256.4,0.105838764443173,256.4,0.0178565696689411,256.4,0.10424335820392,256.4,0.0970266373514894
257.4,0.0285971763786805,257.4,0.139837361736883,257.4,0.105673103408451,257.4,0.0177953959333834,257.4,0.104165202655034,257.4,0.0970318502101648
258.4,0.028611174715906,258.4,0.139711270966817,258.4,0.105375437891927,258.4,0.017725573777259,258.4,0.104072566470929,258.4,0.0970194081050304
259.4,0.0286272835808601,259.4,0.139555029175854,259.4,0.105000943147054,259.4,0.017654614570839,259.4,0.103984148361669,259.4,0.0969903435786079
260.4,0.0286449212653608,260.4,0.139382648875389,260.4,0.104610641276748,260.4,0.0175910256257001,260.4,0.103915663721271,260.4,0.0969459240169918
261.4,0.0286636256571081,261.4,0.139211077541277,261.4,0.104295028724787,261.4,0.0175436973053518,261.4,0.103880731567964,261.4,0.0968882265313937
262.4,0.0286829053190564,262.4,0.139058613476744,262.4,0.104138359621633,262.4,0.0175195243244647,262.4,0.103885455865944,262.4,0.0968192800075755
263.4,0.0287019552741348,263.4,0.138941471749191,263.4,0.104207623157263,263.4,0.0175224881717006,263.4,0.103929196995551,263.4,0.096742712940229
264.4,0.0287192924967569,264.4,0.138873302604437,264.4,0.104536100137449,264.4,0.0175522490481163,264.4,0.104003726475118,264.4,0.0966633113900055
265.4,0.0287345753829311,265.4,0.138863659032859,265.4,0.10511231992028,265.4,0.0176046556205182,265.4,0.10409705022773,265.4,0.0965885292257047
266.4,0.028746844739961,266.4,0.138916695729358,266.4,0.105890478927643,266.4,0.0176719049693917,266.4,0.104196139274494,266.4,0.0965281777891192
267.4,0.0287558624037652,267.4,0.139025795017232,267.4,0.106764464525221,267.4,0.0177439913977791,267.4,0.104286983832102,267.4,0.096491705694596
268.4,0.0287625099206699,268.4,0.139177175151111,268.4,0.107616229987448,268.4,0.0178104622540776,268.4,0.104359287163804,268.4,0.0964886803849521
269.4,0.0287674722510875,269.4,0.139349028166943,269.4,0.108313582435418,269.4,0.0178620710107057,269.4,0.104405788303874,269.4,0.0965248525139306
270.4,0.0287715687357442,270.4,0.139515670826496,270.4,0.108738326636653,270.4,0.0178918443743479,270.4,0.104422954517718,270.4,0.096600759532707
271.4,0.0287748976177777,271.4,0.139651073002825,271.4,0.108811821431505,271.4,0.0178967803530883,271.4,0.104410337697041,271.4,0.0967100066944332
272.4,0.0287768962918621,272.4,0.139731177141618,272.4,0.108496461379508,272.4,0.0178773159923612,272.4,0.104369748546954,272.4,0.0968382358488663
273.4,0.0287754782221542,273.4,0.139741335159328,273.4,0.107821448570817,273.4,0.0178373273602417,273.4,0.104303883179781,273.4,0.0969665427810696
274.4,0.028767979927555,274.4,0.139675844912413,274.4,0.106858973386843,274.4,0.0177832161105404,274.4,0.104213901832663,274.4,0.0970726833142068
275.4,0.0287523798289301,275.4,0.139542416040153,275.4,0.105734256647658,275.4,0.0177225599127099,275.4,0.104104110210202,275.4,0.0971359623213057
276.4,0.0287272599906103,276.4,0.139359825174231,276.4,0.104587936323451,276.4,0.0176628493915391,276.4,0.103978269414863,276.4,0.0971408108545023
277.4,0.0286924198140152,277.4,0.139153986999094,277.4,0.103566723277966,277.4,0.0176104370408071,277.4,0.103843074925359,277.4,0.0970810633203155
278.4,0.0286507373303475,278.4,0.138954640457791,278.4,0.102799509754377,278.4,0.017569635021377,278.4,0.103707013316192,278.4,0.0969623734629211
279.4,0.0286063312515117,279.4,0.138788795953508,279.4,0.102365601616587,279.4,0.0175420577830928,279.4,0.103581591298614,279.4,0.0967999061304753
280.4,0.0285641865496147,280.4,0.138677497238126,280.4,0.102300940880274,280.4,0.0175273123842098,280.4,0.103479581558078,280.4,0.0966171543499789
281.4,0.0285300957722609,281.4,0.138630225258514,281.4,0.102569123806209,281.4,0.0175222486091447,281.4,0.103413466958449,281.4,0.0964414669484513
282.4,0.0285080437174473,282.4,0.138647557675567,282.4,0.103100176772165,282.4,0.0175235240651224,282.4,0.103394229846604,282.4,0.0962981916115214
283.4,0.028500538989697,283.4,0.138717942258249,283.4,0.103773003464342,283.4,0.0175272842804235,283.4,0.103428143171616,283.4,0.0962054685182556
284.4,0.0285073093135859,284.4,0.138823352010008,284.4,0.104461274269334,284.4,0.0175303613184303,284.4,0.103516397117782,284.4,0.0961726817101607
285.4,0.028525983900946,285.4,0.138942188658049,285.4,0.105047524707571,285.4,0.0175304113825999,285.4,0.103651569235779,285.4,0.0961977929785151
286.4,0.028552911521298,286.4,0.139051929605508,286.4,0.105429992799542,286.4,0.0175268264514416,286.4,0.103819710824995,286.4,0.0962677416198002
287.4,0.0285838248417849,287.4,0.139136402779087,287.4,0.105565810731325,287.4,0.017520501937154,287.4,0.104001380310146,287.4,0.0963632421505429
288.4,0.0286152549074153,288.4,0.139181902942359,288.4,0.105431314889047,288.4,0.0175129139764841,288.4,0.10417164618219,288.4,0.0964608074734515
289.4,0.0286449458891998,289.4,0.139183554579463,289.4,0.105067592768962,289.4,0.0175061274041282,289.4,0.104307543102393,289.4,0.0965396514259832
290.4,0.0286726561869942,290.4,0.139144987118969,290.4,0.104553848040422,290.4,0.0175019770212759,290.4,0.104389758063524,290.4,0.0965848635830471
291.4,0.0286992975489288,291.4,0.139075600365651,291.4,0.103984388395514,291.4,0.0175017726715748,291.4,0.104406090500099,291.4,0.0965895376681295
292.4,0.028726506217823,292.4,0.138989959928012,292.4,0.103474666416975,292.4,0.0175063340597699,292.4,0.104355566561792,292.4,0.0965572621365216
293.4,0.0287560488549999,293.4,0.138906464336078,293.4,0.103129883173529,293.4,0.0175159014144703,293.4,0.104248702130992,293.4,0.0964999342921727
294.4,0.0287887385838782,294.4,0.138844520172939,294.4,0.103043566172301,294.4,0.0175302435403171,294.4,0.104106801587879,294.4,0.0964364065864211
295.4,0.0288243698428615,295.4,0.13881925177302,295.4,0.103261023958283,295.4,0.0175489207433627,295.4,0.103957126615851,295.4,0.0963863961170205
296.4,0.0288611741463542,296.4,0.13884219654404,296.4,0.103801074617358,296.4,0.0175718281238095,296.4,0.103829029551152,296.4,0.0963684749669977
297.4,0.0288962777661908,297.4,0.138916985048704,297.4,0.104635306931681,297.4,0.0175984343465124,297.4,0.103747045036775,297.4,0.0963953598000131
298.4,0.0289265735004512,298.4,0.139040874850079,298.4,0.105703635999172,298.4,0.0176283704926375,298.4,0.103727293790685,298.4,0.0964710179732596
299.4,0.0289484765079167,299.4,0.139202309626992,299.4,0.106920336240002,299.4,0.0176606357555988,299.4,0.103773243094143,299.4,0.0965925375150595
300.4,0.0289592961584835,300.4,0.139383590202975,300.4,0.108173243735942,300.4,0.0176933638554341,300.4,0.103875763110229,300.4,0.0967484171746489
301.4,0.028957760445923,301.4,0.139564996194205,301.4,0.10936337192768,301.4,0.0177246806108528,301.4,0.104015235361742,301.4,0.096921731416149
302.4,0.0289430780289584,302.4,0.139725731609447,302.4,0.110388183776853,302.4,0.0177512982217388,302.4,0.104164974613046,302.4,0.0970944699419052
303.4,0.0289158016567914,303.4,0.139849872043072,303.4,0.111183778058757,303.4,0.0177706932796628,303.4,0.104299204177317,303.4,0.0972502443280231
304.4,0.0288773807051665,304.4,0.13992658318586,304.4,0.111700412513189,304.4,0.0177804876367704,304.4,0.104395320428181,304.4,0.0973765318593278
305.4,0.0288295769134956,305.4,0.139953165039376,305.4,0.111927876072481,305.4,0.0177800927727104,305.4,0.104440994947132,305.4,0.0974673085327036
306.4,0.0287749614021944,306.4,0.139937300401182,306.4,0.111887851173711,306.4,0.0177703240358251,306.4,0.104435099106731,306.4,0.0975224466468285
307.4,0.0287164536250229,307.4,0.139891334993835,307.4,0.111625438904544,307.4,0.0177541046113305,307.4,0.104385998421347,307.4,0.0975459570678264
308.4,0.0286576660582729,308.4,0.139833579278865,308.4,0.111201403383649,308.4,0.0177358430101217,308.4,0.104310434229475,308.4,0.097545253509777
309.4,0.0286022859554546,309.4,0.13977851904821,309.4,0.110676359011135,309.4,0.017719943605649,309.4,0.104226205558083,309.4,0.0975276457630155
