(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
181.4,0.0953423950305722,181.4,0.135365514325284,181.4,0.097911895501478,181.4,0.019731485173582,181.4,0.145260422461193,181.4,0.124218896939105
182.4,0.0948215318401655,182.4,0.135328720851395,182.4,0.0976334516928039,182.4,0.0197374450949181,182.4,0.145080254819102,182.4,0.12404198507183
183.4,0.0941927489663242,183.4,0.135342561074231,183.4,0.0973280140238654,183.4,0.0197210112072759,183.4,0.144892903709268,183.4,0.123894790979414
184.4,0.0935089615869912,184.4,0.135407265523544,184.4,0.0970258894532534,184.4,0.019684105973548,184.4,0.144717276348985,184.4,0.123802207199504
185.4,0.0928381927163459,185.4,0.135517234979517,185.4,0.0967573350660333,185.4,0.019632801467565,185.4,0.144571217770465,185.4,0.123784987371309
186.4,0.0922451527568769,186.4,0.135660155164381,186.4,0.0965468236022615,186.4,0.0195759043177131,186.4,0.144465337221233,186.4,0.123850716317085
187.4,0.091781953535843,187.4,0.135817911922394,187.4,0.0964100572431038,187.4,0.0195220596826831,187.4,0.144406092373752,187.4,0.123995028797933
188.4,0.0914851324569628,188.4,0.135971097406464,188.4,0.0963539284410599,188.4,0.0194798376706684,188.4,0.144394049371916,188.4,0.124200097316456
189.4,0.0913673396041213,189.4,0.136098063755517,189.4,0.0963789685291103,189.4,0.0194547782996609,189.4,0.144424855696811,189.4,0.124438551333634
190.4,0.0914183546192365,190.4,0.136181939449627,190.4,0.0964793529459048,190.4,0.0194491049358118,190.4,0.144488251631678,190.4,0.124677957117793
191.4,0.0916081130945319,191.4,0.136211884379136,191.4,0.0966414079328203,191.4,0.0194616861759397,191.4,0.144576186417432,191.4,0.12488742572922
192.4,0.0918993532110013,192.4,0.136185975660161,192.4,0.0968497323007428,192.4,0.0194882369133682,192.4,0.14467736650868,192.4,0.12504193391855
193.4,0.0922445405836911,193.4,0.136110722309331,193.4,0.0970874321668983,193.4,0.0195222788103553,193.4,0.144780129879965,193.4,0.125126712762535
194.4,0.0926031159318749,194.4,0.136002038321384,194.4,0.097336116327572,194.4,0.0195572245901877,194.4,0.144877012438219,194.4,0.125139728553483
195.4,0.0929446634432744,195.4,0.135880510641105,195.4,0.0975786291566238,195.4,0.0195873048513731,195.4,0.144958531491321,195.4,0.125090573975721
196.4,0.0932468629699291,196.4,0.13576813065151,196.4,0.0977976693407355,196.4,0.0196085865929851,196.4,0.145017614987757,196.4,0.124996822920298
197.4,0.0935016865145393,197.4,0.135684284330373,197.4,0.0979835299316968,197.4,0.0196201175686288,197.4,0.145051012808396,197.4,0.124881835264264
198.4,0.0937076680972292,198.4,0.135642682753505,198.4,0.0981283326912501,198.4,0.0196225792069906,198.4,0.145054621173766,198.4,0.124767490555836
199.4,0.0938720390590122,199.4,0.135648027234561,199.4,0.0982317388263408,199.4,0.0196191178169789,199.4,0.145029064358669,199.4,0.124673455226555
200.4,0.0940061958645207,200.4,0.135694991756792,200.4,0.0982970946799794,200.4,0.0196137243945372,200.4,0.144977159266781,200.4,0.124610174690841
201.4,0.0941256537133815,201.4,0.135769868812653,201.4,0.0983315258585722,201.4,0.0196105839558346,201.4,0.144905398464049,201.4,0.124579899178386
202.4,0.0942383118705137,202.4,0.135853239724048,202.4,0.0983441682867525,202.4,0.0196124434882227,202.4,0.144821097254993,202.4,0.124577537176763
203.4,0.0943485461666483,203.4,0.135922092676166,203.4,0.0983398858623602,203.4,0.0196201958504363,203.4,0.144733387916842,203.4,0.124592737057433
204.4,0.0944560859276862,204.4,0.135957065647768,204.4,0.0983191213461825,204.4,0.019632556346921,204.4,0.144650539039793,204.4,0.124612228689329
205.4,0.0945509859145884,205.4,0.135944088082456,205.4,0.0982817336804962,205.4,0.0196462999730471,205.4,0.144578592739778,205.4,0.124625004419348
206.4,0.0946179564675731,206.4,0.135880131377004,206.4,0.0982226095852981,206.4,0.019656969868903,206.4,0.144516824766178,206.4,0.124623226198241
207.4,0.0946434254403508,207.4,0.135771209455176,207.4,0.0981348787639303,207.4,0.0196599169881576,207.4,0.144461950359148,207.4,0.124604533844794
208.4,0.0946183914731407,208.4,0.135634395260372,208.4,0.098016721069994,208.4,0.0196515230475203,208.4,0.144407155523727,208.4,0.12457262868341
209.4,0.0945467645732337,209.4,0.135493190613241,209.4,0.0978706683411984,209.4,0.0196305929937624,209.4,0.144345049174136,209.4,0.124533625476579
210.4,0.0944467313744217,210.4,0.135373531824877,210.4,0.0977060284313423,210.4,0.0195986287504639,210.4,0.144271879651612,210.4,0.124498563436869
211.4,0.0943482732322285,211.4,0.135299767942528,211.4,0.0975360111117931,211.4,0.0195596960893369,211.4,0.144185986066376,211.4,0.124476922903658
212.4,0.094296684021349,212.4,0.135290097441831,212.4,0.0973787508722313,212.4,0.0195200168126141,212.4,0.144093424281279,212.4,0.124476660555916
213.4,0.0943274444096437,213.4,0.13535091798067,213.4,0.0972522901839532,213.4,0.0194864488594811,213.4,0.144003857738973,213.4,0.124500222168138
214.4,0.094469431049074,214.4,0.135477046326218,214.4,0.0971668901196736,214.4,0.0194651883759083,214.4,0.143932342777443,214.4,0.124544889001304
215.4,0.0947259284547329,215.4,0.135651938319875,215.4,0.0971272525169063,215.4,0.019460481859135,215.4,0.143889944315368,215.4,0.124602311525379
216.4,0.0950710129271638,216.4,0.135848703020991,216.4,0.0971279742425138,216.4,0.0194739711324846,216.4,0.143885796941729,216.4,0.124659837319999
217.4,0.0954540035411759,217.4,0.136037258879151,217.4,0.0971595299934966,217.4,0.0195042513734077,217.4,0.143924096841348,217.4,0.124703790019515
218.4,0.0958044292889392,218.4,0.136187272840049,218.4,0.097206069037507,218.4,0.0195469834575895,218.4,0.143999741020468,218.4,0.124721811226483
219.4,0.0960506744726671,219.4,0.136273789696715,219.4,0.0972549330997918,219.4,0.0195960706699953,219.4,0.144101976216696,219.4,0.124704134255368
220.4,0.09613259518643,220.4,0.136281763421718,220.4,0.0972961345725615,220.4,0.0196453591906653,220.4,0.144214017060487,220.4,0.124645070877616
221.4,0.0960239623778786,221.4,0.136207235542885,221.4,0.097328024390188,221.4,0.019689298136782,221.4,0.144319376264165,221.4,0.124542522520554
222.4,0.0957303194105975,222.4,0.136058390224378,222.4,0.0973530062810174,222.4,0.0197242134701061,222.4,0.144404206962569,222.4,0.124399698656525
223.4,0.0952973395553765,223.4,0.135852691531809,223.4,0.0973808562449479,223.4,0.0197482479976986,223.4,0.144456246356803,223.4,0.124223027491126
224.4,0.0947923677561981,224.4,0.135613418150197,224.4,0.0974195846544093,224.4,0.0197613129786352,224.4,0.144470334034507,224.4,0.12402121022679
225.4,0.0942999122353438,225.4,0.135366123133007,225.4,0.0974764357060772,225.4,0.0197644467014913,225.4,0.144447043397162,225.4,0.123806361141567
226.4,0.0938880186732079,226.4,0.135135469527814,226.4,0.0975504368944903,226.4,0.0197589054491606,226.4,0.144390033597286,226.4,0.123590652437856
227.4,0.093601717066682,227.4,0.134941961288306,227.4,0.0976368606878354,227.4,0.0197455783527869,227.4,0.144307461238039,227.4,0.123388468620405
228.4,0.0934562340584805,228.4,0.134799259252503,228.4,0.0977254955014897,228.4,0.0197251891258037,228.4,0.144208509045648,228.4,0.123214961991666
229.4,0.0934269608629534,229.4,0.134715260168873,229.4,0.0978069730690979,229.4,0.019697413220921,229.4,0.144101537976699,229.4,0.123085432835153
230.4,0.0934657048765656,230.4,0.134692077832721,230.4,0.0978714462549018,230.4,0.0196624990074727,230.4,0.143995832883072,230.4,0.123014016176492
231.4,0.0935166209461764,231.4,0.13472592552008,231.4,0.0979113306087188,231.4,0.0196215089527261,231.4,0.143900167652029,231.4,0.123009433566505
232.4,0.093526286990594,232.4,0.134809567938202,232.4,0.0979242116443129,232.4,0.0195773795727707,232.4,0.14382179488959,232.4,0.123073604124316
233.4,0.0934636197652267,233.4,0.134932582459592,233.4,0.0979121807112724,233.4,0.0195344229699562,233.4,0.143768828023848,233.4,0.123200170990008
234.4,0.0933209814494119,234.4,0.135082086632506,234.4,0.0978796461456716,234.4,0.0194979487811532,234.4,0.14374481479441,234.4,0.123373504187779
235.4,0.0931175186537262,235.4,0.135243391003791,235.4,0.0978287215507442,235.4,0.0194734935334343,235.4,0.14374912592354,235.4,0.123569876441298
236.4,0.0928939737942912,236.4,0.135401486616077,236.4,0.0977612591003465,236.4,0.0194655712530037,236.4,0.143775086992659,236.4,0.123760074574656
237.4,0.0926979737707024,237.4,0.135540815045099,237.4,0.0976765855492304,237.4,0.0194759260690677,237.4,0.143810188998053,237.4,0.123915958891902
238.4,0.0925683112337009,238.4,0.135647984323231,238.4,0.0975738541190057,238.4,0.0195029251788061,238.4,0.143840149025822,238.4,0.124015600716179
239.4,0.0925331943558162,239.4,0.135711827644655,239.4,0.0974540186875515,239.4,0.0195416084030414,239.4,0.143847857577695,239.4,0.124047360431871
240.4,0.0925956726624674,240.4,0.135725667269303,240.4,0.0973207620660863,240.4,0.0195839757714669,240.4,0.143818172806932,240.4,0.124013927644446
241.4,0.0927440979070868,241.4,0.135689007084157,241.4,0.0971809714422369,241.4,0.0196206164528032,241.4,0.143743651280676,241.4,0.123930524295945
242.4,0.0929496497442082,242.4,0.135607031883584,242.4,0.0970449985983712,242.4,0.0196430315641095,242.4,0.143625475888235,242.4,0.123821563796603
243.4,0.0931800071506707,243.4,0.135490576792799,243.4,0.096923951651271,243.4,0.0196455315279286,243.4,0.143478153989635,243.4,0.123717048623856
244.4,0.0934069223475029,244.4,0.135354775539851,244.4,0.096826567916953,244.4,0.0196265667492183,244.4,0.143322421121947,244.4,0.123643918918536
245.4,0.0936164009251066,245.4,0.135215215762752,245.4,0.0967571577597686,245.4,0.0195893370983606,245.4,0.143187570342905,245.4,0.123619927412247
246.4,0.0938035030740242,246.4,0.135089254872467,246.4,0.0967138853908366,246.4,0.0195414434556526,246.4,0.143100597480432,246.4,0.123649774064331
247.4,0.0939809284141883,247.4,0.134990851948911,247.4,0.0966917030166506,247.4,0.0194936729510114,247.4,0.143086132792109,247.4,0.123724480083557
248.4,0.0941672567862846,248.4,0.134929889849538,248.4,0.096680067013176,248.4,0.019458215900522,248.4,0.143155731336446,248.4,0.123824026423758
249.4,0.0943825350489683,249.4,0.134912539538625,249.4,0.0966693752190376,249.4,0.0194453692645287,249.4,0.143311954512311,249.4,0.123922111092721
250.4,0.0946415836121211,250.4,0.134940309561251,250.4,0.0966542684742759,250.4,0.0194625593541741,250.4,0.143543928797781,250.4,0.123993193804683
251.4,0.0949472922634362,251.4,0.135010609300355,251.4,0.0966375699424308,251.4,0.0195123321208244,251.4,0.14382870198616,251.4,0.124019323127479
252.4,0.0952897228562798,252.4,0.13511735615953,252.4,0.0966286216483945,252.4,0.019592019911092,252.4,0.144137352793139,252.4,0.123992503932082
253.4,0.0956453554335874,253.4,0.135252278212846,253.4,0.0966459727030397,253.4,0.0196939996037687,253.4,0.144438270147117,253.4,0.123918268526252
254.4,0.0959814603054659,254.4,0.135403645149648,254.4,0.09670735962254,254.4,0.0198067615069177,254.4,0.144700446263496,254.4,0.12381298156543
255.4,0.0962578511528112,255.4,0.13555813353077,255.4,0.0968282277236711,255.4,0.0199175939712588,255.4,0.144900286400861,255.4,0.123700831309883
256.4,0.0964351787641758,256.4,0.135701315875638,256.4,0.0970137689758538,256.4,0.0200132346075569,256.4,0.145019762267793,256.4,0.123605987986885
257.4,0.0964796961134894,257.4,0.135819083511265,257.4,0.0972591466882739,257.4,0.0200825768400847,257.4,0.145049419755344,257.4,0.123549463408513
258.4,0.0963711152985484,258.4,0.135898311974202,258.4,0.0975466101802247,258.4,0.0201187235527816,258.4,0.14499053134165,258.4,0.123544307626636
259.4,0.0961047371440875,259.4,0.135930097400399,259.4,0.0978462000145457,259.4,0.0201190031692473,259.4,0.144850540048504,259.4,0.123592183283477
260.4,0.0956931182352656,260.4,0.135911201039551,260.4,0.0981229668528917,260.4,0.0200859543381201,260.4,0.144644827430179,260.4,0.123683786236358
261.4,0.095162502807573,261.4,0.135844114387586,261.4,0.0983423329485297,261.4,0.0200258723148191,261.4,0.144392722954017,261.4,0.123802178089125
262.4,0.094558827765116,262.4,0.135739834399624,262.4,0.0984714466092546,262.4,0.0199481496734518,262.4,0.14411753941722,262.4,0.123925841303427
263.4,0.0939318900853807,263.4,0.135613086673411,263.4,0.0984933704642036,263.4,0.0198639703755169,263.4,0.143845648567882,263.4,0.124031860977995
264.4,0.0933352614475501,264.4,0.135484976104843,264.4,0.0984043624420475,264.4,0.0197845174748484,264.4,0.143599636412543,264.4,0.124100625058392
265.4,0.0928236071172772,265.4,0.135373664149049,265.4,0.098217189691374,265.4,0.0197191634598986,265.4,0.143399978081171,265.4,0.124120127390555
266.4,0.092445445619451,266.4,0.135294812620091,266.4,0.097961403130664,266.4,0.0196747417046928,266.4,0.143261816949662,266.4,0.124084449743852
267.4,0.0922376645338977,267.4,0.135256452477291,267.4,0.0976794599696895,267.4,0.0196540012640989,267.4,0.143193672914313,267.4,0.123996292096432
268.4,0.0922236744699181,268.4,0.135257931991355,268.4,0.0974186698280333,268.4,0.0196554967897686,268.4,0.143196842831802,268.4,0.123866520949902
269.4,0.0924052157943241,269.4,0.135289874724002,269.4,0.0972232512199094,269.4,0.0196740050049827,269.4,0.143266185493638,269.4,0.123710228860767
270.4,0.0927664642960183,270.4,0.135336502337993,270.4,0.0971248724687839,270.4,0.0197013756425361,270.4,0.143390060112919,270.4,0.123545300686323
271.4,0.0932695569112916,271.4,0.135378395760768,271.4,0.0971386710121581,271.4,0.0197283171865941,271.4,0.143553512857653,271.4,0.12338910824997
272.4,0.0938543999980801,272.4,0.135397642377811,272.4,0.0972550182660947,272.4,0.0197460268050589,272.4,0.143740956496747,272.4,0.123255252067472
273.4,0.0944469747817811,273.4,0.135382063067688,273.4,0.0974423630886805,273.4,0.0197471925335739,273.4,0.143936991895639,273.4,0.123151190700884
274.4,0.0949667885354199,274.4,0.135327786590809,274.4,0.0976532883386748,274.4,0.0197280721980763,274.4,0.144128426938951,274.4,0.123079215534802
275.4,0.095340387260012,275.4,0.135240516002847,275.4,0.0978332427886446,275.4,0.019688914657166,275.4,0.144306368336366,275.4,0.123035756210785
276.4,0.0955115448440909,276.4,0.135135413722982,276.4,0.0979328966696203,276.4,0.0196342674162948,276.4,0.144464405648223,276.4,0.123015430624797
277.4,0.0954550666956331,277.4,0.1350322870639,277.4,0.0979218862208186,277.4,0.0195717559490429,277.4,0.144600197054136,277.4,0.123010824610193
278.4,0.0951818962642587,278.4,0.134952480859287,278.4,0.0977954237725664,278.4,0.019510868096989,278.4,0.144711832918552,278.4,0.123018034940637
279.4,0.0947396165901944,279.4,0.134913871506187,279.4,0.0975778660124117,279.4,0.0194615790234937,279.4,0.144798531451645,279.4,0.123036043743914
280.4,0.0942021972979874,280.4,0.134926775875732,280.4,0.097316039299697,280.4,0.0194319924752833,280.4,0.144861242384178,280.4,0.12306823002111
281.4,0.0936614733824856,281.4,0.134991353933569,281.4,0.0970705701247175,281.4,0.0194268552564053,281.4,0.144897667235477,281.4,0.123120927701865
282.4,0.0932060395230079,282.4,0.135097645311686,282.4,0.0968982979402572,282.4,0.0194468539848403,282.4,0.144906038636654,282.4,0.123201412660488
283.4,0.0929031570890938,283.4,0.135227010845805,283.4,0.096840225910713,283.4,0.0194880426805758,283.4,0.144885848076448,283.4,0.123314323854341
284.4,0.0927890205598289,284.4,0.13535668987925,284.4,0.0969060328827848,284.4,0.0195430546633469,284.4,0.144836017749182,284.4,0.123457536787552
285.4,0.0928510771375373,285.4,0.135463652065589,285.4,0.0970753544906926,285.4,0.0196011256991955,285.4,0.144755217987471,285.4,0.123621096625873
286.4,0.0930471027193752,286.4,0.135528455242851,286.4,0.0972974132885085,286.4,0.0196524463583804,286.4,0.144644325884157,286.4,0.123787836396829
287.4,0.093308211126264,287.4,0.135539351836089,287.4,0.0975089346515277,287.4,0.0196874377136161,287.4,0.14450483705596,287.4,0.123933978533808
288.4,0.0935537976501112,288.4,0.135494520458378,288.4,0.0976482637907492,288.4,0.0197002522960645,288.4,0.144337271265591,288.4,0.124036040438286
289.4,0.0937164416723482,289.4,0.135400615510173,289.4,0.0976710361930663,289.4,0.0196890131101973,289.4,0.144142755316079,289.4,0.124072269445142
290.4,0.0937508775570761,290.4,0.135271846361281,290.4,0.0975566109653637,290.4,0.0196570848949653,290.4,0.143924626110167,290.4,0.124029986899323
291.4,0.093644277893789,291.4,0.13512652968191,291.4,0.0973223093943481,291.4,0.0196106965588868,291.4,0.14368557780025,291.4,0.123909571898578
292.4,0.0934104713819968,292.4,0.134983357392057,292.4,0.0970116826438327,292.4,0.0195591998292012,292.4,0.143431022940604,292.4,0.123723170453914
293.4,0.0930835776911229,293.4,0.134857912608892,293.4,0.0966822357924807,293.4,0.0195122792591908,293.4,0.143170386123286,293.4,0.123494114276843
294.4,0.0927090518440696,294.4,0.134761811304779,294.4,0.0963946775018497,294.4,0.019478868942796,294.4,0.142918003061641,294.4,0.123252932690705
295.4,0.0923247252162219,295.4,0.134700277348425,295.4,0.0961970572550854,295.4,0.0194637317094933,295.4,0.142691305827467,295.4,0.123032775734376
296.4,0.0919566675790649,296.4,0.13467587692033,296.4,0.0961183690822759,296.4,0.0194679300880805,296.4,0.142514598837566,296.4,0.122863870179914
297.4,0.0916173985473627,297.4,0.13468735342169,297.4,0.0961613059586483,297.4,0.0194891715875412,297.4,0.142412968949707,297.4,0.122768444191271
298.4,0.0913049838887949,298.4,0.134732718291473,298.4,0.096310155830153,298.4,0.0195215728833501,298.4,0.142409227356767,298.4,0.12275715841622
299.4,0.0910099999449916,299.4,0.134809665051361,299.4,0.0965347790326388,299.4,0.0195578744657361,299.4,0.142519494768419,299.4,0.122828791983428
300.4,0.0907221358579195,300.4,0.134915055972643,300.4,0.0968005048004598,300.4,0.0195904869527591,300.4,0.142746195844688,300.4,0.122967329446501
301.4,0.0904399920346904,301.4,0.13504512771818,301.4,0.0970771625773702,301.4,0.0196139611993259,301.4,0.143074624566518,301.4,0.123146939325648
302.4,0.0901664324880775,302.4,0.135193516226163,302.4,0.0973404171389992,302.4,0.019624662734439,302.4,0.143468748921402,302.4,0.123334295116798
303.4,0.0899161141886506,303.4,0.13535000140727,303.4,0.0975727025351749,303.4,0.0196226703337264,303.4,0.143877889967435,303.4,0.12349253553197
304.4,0.0897058342016937,304.4,0.135499153919908,304.4,0.0977605376951008,304.4,0.0196107694322127,304.4,0.144240136618116,304.4,0.123586032960245
305.4,0.0895511190798716,305.4,0.135623380278397,305.4,0.0978930642474534,305.4,0.0195933551376377,305.4,0.144495389715722,305.4,0.123586870143832
306.4,0.0894654809869532,306.4,0.135703532393727,306.4,0.0979606883804493,306.4,0.0195757646049617,306.4,0.144593494315292,306.4,0.123478399919367
307.4,0.0894572156754122,307.4,0.135723883286976,307.4,0.0979523663241239,307.4,0.0195628529548589,307.4,0.144508611431727,307.4,0.123259576476868
308.4,0.0895277443382572,308.4,0.135676120103738,308.4,0.0978640051622762,308.4,0.0195571837292844,308.4,0.144243231979666,308.4,0.122946760004472
309.4,0.0896743720067975,309.4,0.135560527111118,309.4,0.0976991249862064,309.4,0.0195591289442462,309.4,0.143831281170129,309.4,0.122573328180173
